"Title","Name","Role"
"Corpo Celeste","Alice Rohrwacher","Director"
"Corpo Celeste","Yle Vianello","Marta"
"Corpo Celeste","Salvatore Cantalupo","Don Mario"
"Corpo Celeste","Anita Caprioli","Rita"
"Corpo Celeste","Renato Carpentieri","Don Lorenzo"
"Corpo Celeste","Paola Lavini","Fortunata"
