"Title","Name","Role"
"The Soft Skin","François Truffaut","Director"
"The Soft Skin","Jean Desailly","Pierre Lachenay"
"The Soft Skin","Françoise Dorléac","Nicole"
"The Soft Skin","Nelly Benedetti","Franca Lachenay"
"The Soft Skin","Daniel Ceccaldi","Clément"
"The Soft Skin","Laurence Badie","Ingrid"
