"Title","Name","Role"
"Double Team","Hark Tsui","Director"
"Double Team","Jean-Claude Van Damme","Jack Quinn"
"Double Team","Dennis Rodman","Yaz"
"Double Team","Mickey Rourke","Stavros"
"Double Team","Paul Freeman","Goldsmythe"
"Double Team","Natacha Lindinger","Kathryn Quinn"
