"Title","Name","Role"
"The Wild Bunch","Sam Peckinpah","Director"
"The Wild Bunch","William Holden","Pike Bishop"
"The Wild Bunch","Ernest Borgnine","Dutch Engstrom"
"The Wild Bunch","Robert Ryan","Deke Thornton"
"The Wild Bunch","Edmond O'Brien","Freddie Sykes"
"The Wild Bunch","Warren Oates","Lyle Gorch"
