"Title","Name","Role"
"Valley Girl","Martha Coolidge","Director"
"Valley Girl","Nicolas Cage","Randy"
"Valley Girl","Deborah Foreman","Julie Richman"
"Valley Girl","Frederic Forrest","Steve Richman"
"Valley Girl","E.G. Daily","Loryn"
"Valley Girl","Michael Bowen","Tommy"
