"Title","Name","Role"
"Love Potion No. 9","Dale Launer","Director"
"Love Potion No. 9","Tate Donovan","Paul Matthews"
"Love Potion No. 9","Sandra Bullock","Diane Farrow"
"Love Potion No. 9","Mary Mara","Marisa"
"Love Potion No. 9","Dale Midkiff","Gary Logan"
"Love Potion No. 9","Hillary B. Smith","Sally"
