"Title","Name","Role"
"The Thief","Pavel Chukhraj","Director"
"The Thief","Vladimir Mashkov","Tolyan"
"The Thief","Ekaterina Rednikova","Katya"
"The Thief","Mikhail Filipchuk","Sanya"
"The Thief","Amaliya Mordvinova","Doctor's Wife"
"The Thief","Lidiya Savchenko","Baba Tanya"
