"Title","Name","Role"
"Million Dollar Arm","Craig Gillespie","Director"
"Million Dollar Arm","Jon Hamm","JB Bernstein"
"Million Dollar Arm","Aasif Mandvi","Ash Vasudevan"
"Million Dollar Arm","Bill Paxton","Tom House"
"Million Dollar Arm","Suraj Sharma","Rinku"
"Million Dollar Arm","Lake Bell","Brenda"
