"Title","Name","Role"
"The Mostly Unfabulous Social Life of Ethan Green","George Bamber","Director"
"The Mostly Unfabulous Social Life of Ethan Green","Daniel Letterle","Ethan Green"
"The Mostly Unfabulous Social Life of Ethan Green","Meredith Baxter","Harper Green"
"The Mostly Unfabulous Social Life of Ethan Green","David Monahan","Leo"
"The Mostly Unfabulous Social Life of Ethan Green","Diego Serrano","Kyle"
"The Mostly Unfabulous Social Life of Ethan Green","Dean Shelton","Punch"
