"Title","Name","Role"
"The Strangers","Bryan Bertino","Director"
"The Strangers","Liv Tyler","Kristen"
"The Strangers","Scott Speedman","James"
"The Strangers","Gemma Ward","Dollface"
"The Strangers","Kip Weeks","The Man in the Mask"
"The Strangers","Laura Margolis","Pin-Up Girl"
