"Title","Name","Role"
"Baby, It's You","John Sayles","Director"
"Baby, It's You","Rosanna Arquette","Jill Rosen"
"Baby, It's You","Vincent Spano","Albert `'Sheik'` Capadilupo"
"Baby, It's You","Joanna Merlin","Mrs. Rosen"
"Baby, It's You","Jack Davidson","Dr. Rosen"
"Baby, It's You","Nick Ferrari","Mr. Capadilupo"
