"Title","Name","Role"
"Monsignor","Frank Perry","Director"
"Monsignor","Christopher Reeve","Father John Flaherty"
"Monsignor","Geneviève Bujold","Clara"
"Monsignor","Fernando Rey","Cardinal Santoni"
"Monsignor","Jason Miller","Don Vito Appolini"
"Monsignor","Joe Cortese","Ludovico ""Lodo"" Varese"
