"Title","Name","Role"
"The Indian in the Cupboard","Frank Oz","Director"
"The Indian in the Cupboard","Robert Harris","Director"
"The Indian in the Cupboard","Hal Scardino","Omri"
"The Indian in the Cupboard","Litefoot","Little Bear"
"The Indian in the Cupboard","Lindsay Crouse","Little Bear"
"The Indian in the Cupboard","Richard Jenkins","Victor"
