"Title","Name","Role"
"Wedding Crashers","David Dobkin","Director"
"Wedding Crashers","Owen Wilson","John Beckwith"
"Wedding Crashers","Vince Vaughn","Jeremy Klein"
"Wedding Crashers","Christopher Walken","Treasury Secretary William Cleary"
"Wedding Crashers","Rachel McAdams","Claire Cleary"
"Wedding Crashers","Isla Fisher","Gloria Cleary"
