"Title","Name","Role"
"Aftersun","Charlotte Wells","Director"
"Aftersun","Paul Mescal","Calum"
"Aftersun","Frankie Corio","Sophie"
"Aftersun","Celia Rowlson-Hall","Adult Sophie"
"Aftersun","Kayleigh Coleman","Jane"
"Aftersun","Harry Perdios","Toby"
