"Title","Name","Role"
"Clara Sola","Nathalie Álvarez Mesén","Director"
"Clara Sola","Wendy Chinchilla Araya","Clara"
"Clara Sola","Ana Julia Porras Espinoza","Maria"
"Clara Sola","Daniel Castañeda Rincón","Santiago"
"Clara Sola","Flor María Vargas Chaves","Fresia"
"Clara Sola","Nathalie Álvarez Mesén","Writer"
