"Title","Name","Role"
"The Angriest Man in Brooklyn","Phil Alden Robinson","Director"
"The Angriest Man in Brooklyn","Robin Williams","Henry Altmann"
"The Angriest Man in Brooklyn","Mila Kunis","Dr. Sharon Gill"
"The Angriest Man in Brooklyn","Peter Dinklage","Aaron Altmann"
"The Angriest Man in Brooklyn","James Earl Jones","Ruben"
"The Angriest Man in Brooklyn","Melissa Leo","Bette Altmann"
