"Title","Name","Role"
"City Slickers II: The Legend of Curly's Gold","Paul Weiland","Director"
"City Slickers II: The Legend of Curly's Gold","Billy Crystal","Mitch Robbins"
"City Slickers II: The Legend of Curly's Gold","Daniel Stern","Phil Berquist"
"City Slickers II: The Legend of Curly's Gold","Jon Lovitz","Glen Robbins"
"City Slickers II: The Legend of Curly's Gold","Jack Palance","Duke Washburn"
"City Slickers II: The Legend of Curly's Gold","Patricia Wettig","Barbara Robbins"
