"Title","Name","Role"
"Middle School: The Worst Years of My Life","Steve Carr","Director"
"Middle School: The Worst Years of My Life","Griffin Gluck","Rafe"
"Middle School: The Worst Years of My Life","Lauren Graham","Jules"
"Middle School: The Worst Years of My Life","Rob Riggle","Bear"
"Middle School: The Worst Years of My Life","Thomas Barbusca","Leo"
"Middle School: The Worst Years of My Life","Andrew Daly","Dwight"
