"Title","Name","Role"
"Malcolm & Marie","Sam Levinson","Director"
"Malcolm & Marie","Zendaya","Marie"
"Malcolm & Marie","John David Washington","Malcolm"
"Malcolm & Marie","Sam Levinson","Screenwriter"
"Malcolm & Marie","Ashley Levinson","Producer"
"Malcolm & Marie","Sam Levinson","Producer"
