"Title","Name","Role"
"The Game of Their Lives","David Anspaugh","Director"
"The Game of Their Lives","Gerard Butler","Frank Borghi"
"The Game of Their Lives","Wes Bentley","Walter Bahr"
"The Game of Their Lives","Jay Rodan","Frank 'Pee Wee' Wallace"
"The Game of Their Lives","Gavin Rossdale","Stanley Mortensen"
"The Game of Their Lives","Costas Mandylor","Charlie 'Gloves' Columbo"
