"Title","Name","Role"
"Ernest Rides Again","John R. Cherry III","Director"
"Ernest Rides Again","Jim Varney","Ernest"
"Ernest Rides Again","Ron K. James","Abner"
"Ernest Rides Again","Linda Kash","Nan"
"Ernest Rides Again","Tom Butler","Dr. Glencliff"
"Ernest Rides Again","Duke Ernsberger","Frank"
