"Title","Name","Role"
"Johnny Dangerously","Amy Heckerling","Director"
"Johnny Dangerously","Michael Keaton","Johnny Kelly"
"Johnny Dangerously","Joe Piscopo","Danny Vermin"
"Johnny Dangerously","Marilu Henner","Lil"
"Johnny Dangerously","Maureen Stapleton","Ma Kelly"
"Johnny Dangerously","Peter Boyle","Jocko Dundee"
