"Title","Name","Role"
"Black Moon Rising","Harley Cokeliss","Director"
"Black Moon Rising","Tommy Lee Jones","Quint"
"Black Moon Rising","Linda Hamilton","Nina"
"Black Moon Rising","Robert Vaughn","Ed Ryland"
"Black Moon Rising","Richard Jaeckel","Earl Windom"
"Black Moon Rising","Bubba Smith","Johnson"
