"Title","Name","Role"
"Stepfather II","Jeff Burr","Director"
"Stepfather II","Terry O'Quinn","The Stepfather"
"Stepfather II","Meg Foster","Carol Grayland"
"Stepfather II","Caroline Williams","Matty Crimmins"
"Stepfather II","Jonathan Brandis","Todd Grayland"
"Stepfather II","Henry Brown","Dr. Joseph Danvers"
