"Title","Name","Role"
"Big Shot's Funeral","Feng Xiao-Gang","Director"
"Big Shot's Funeral","You Ge","YoYo"
"Big Shot's Funeral","Rosamund Kwan","Lucy"
"Big Shot's Funeral","Donald Sutherland","Tyler"
"Big Shot's Funeral","Da Ying","Louis"
"Big Shot's Funeral","Paul Mazursky","Tony"
