"Title","Name","Role"
"Getting Even With Dad","Howard Deutch","Director"
"Getting Even With Dad","Macaulay Culkin","Timmy Gleason"
"Getting Even With Dad","Ted Danson","Raymond ""Ray"" Gleason"
"Getting Even With Dad","Glenne Headly","Detective Theresa Walsh"
"Getting Even With Dad","Saul Rubinek","Robert ""Bobby"" Drace"
"Getting Even With Dad","Gailard Sartain","Carl"
