"Title","Name","Role"
"Spider","David Cronenberg","Director"
"Spider","Ralph Fiennes","Spider"
"Spider","Miranda Richardson","Mrs. Cleg"
"Spider","Gabriel Byrne","Bill Cleg"
"Spider","Bradley Hall","Boy Spider"
"Spider","Lynn Redgrave","Mrs. Wilkinson"
