"Title","Name","Role"
"29th Street","George Gallo","Director"
"29th Street","Danny Aiello","Frank Pesce, Sr."
"29th Street","Anthony LaPaglia","Frank Pesce, Jr."
"29th Street","Lainie Kazan","Mrs. Pesce"
"29th Street","Frank Pesce","Vito Pesce"
"29th Street","Donna Magnani","Madeline Pesce"
