"Title","Name","Role"
"Chasing Amy","Kevin Smith","Director"
"Chasing Amy","Ben Affleck","Holden McNeil"
"Chasing Amy","Joey Lauren Adams","Alyssa Jones"
"Chasing Amy","Jason Lee","Banky Edwards"
"Chasing Amy","Dwight Ewell","Hooper LaMont"
"Chasing Amy","Jason Mewes","Jay Phat Buds"
