"Title","Name","Role"
"Step Up 3","Jon M. Chu","Director"
"Step Up 3","Rick Malambri","Luke"
"Step Up 3","Adam G. Sevani","Moose"
"Step Up 3","Sharni Vinson","Natalie"
"Step Up 3","Alyson Stoner","Camille"
"Step Up 3","Harry Shum Jr.","Cable"
