"Title","Name","Role"
"The Wages of Fear","Henri-Georges Clouzot","Director"
"The Wages of Fear","Yves Montand","Mario"
"The Wages of Fear","Charles Vanel","Jo"
"The Wages of Fear","Peter van Eyck","Bimba"
"The Wages of Fear","Véra Clouzot","Linda"
"The Wages of Fear","Folco Lulli","Luigi"
