"Title","Name","Role"
"Deal","Gil Cates Jr.","Director"
"Deal","Burt Reynolds","Tommy Vinson"
"Deal","Bret Harrison","Alex Stillman"
"Deal","Shannon Elizabeth","Michelle"
"Deal","Charles Durning","Charlie Adler"
"Deal","Jennifer Tilly","Karen 'Razor' Jones"
