"Title","Name","Role"
"Buffalo 66","Vincent Gallo","Director"
"Buffalo 66","Vincent Gallo","Billy"
"Buffalo 66","Christina Ricci","Layla"
"Buffalo 66","Anjelica Huston","Jan"
"Buffalo 66","Ben Gazzara","Jimmy"
"Buffalo 66","Kevin Corrigan","Goon"
