"Title","Name","Role"
"Local Hero","Bill Forsyth","Director"
"Local Hero","Burt Lancaster","Happer"
"Local Hero","Peter Riegert","Mac"
"Local Hero","Denis Lawson","Urquhart"
"Local Hero","Fulton Mackay","Ben"
"Local Hero","Norman Chancer","Moritz"
