"Title","Name","Role"
"Mansfield Park","Patricia Rozema","Director"
"Mansfield Park","Embeth Davidtz","Mary Crawford"
"Mansfield Park","Jonny Lee Miller","Edmund Bertram"
"Mansfield Park","Alessandro Nivola","Henry Crawford"
"Mansfield Park","Frances O'Connor","Fanny Price"
"Mansfield Park","Harold Pinter","Sir Thomas Bertram"
