"Title","Name","Role"
"Spy Kids","Robert Rodriguez","Director"
"Spy Kids","Antonio Banderas","Gregorio Cortez"
"Spy Kids","Carla Gugino","Ingrid Cortez"
"Spy Kids","Alexa PenaVega","Carmen Cortez"
"Spy Kids","Daryl Sabara","Juni Cortez"
"Spy Kids","Alan Cumming","Fegan Floop"
