"Title","Name","Role"
"Copperhead","Ronald F. Maxwell","Director"
"Copperhead","Billy Campbell","Abner Beech"
"Copperhead","Peter Fonda","Avery"
"Copperhead","Angus Macfadyen","Jee Hagadorn"
"Copperhead","Augustus Prew","Ni Hagadorn"
"Copperhead","François Arnaud","Warner Pitts"
