"Title","Name","Role"
"Medium Cool","Haskell Wexler","Director"
"Medium Cool","Robert Forster","John Cassellis"
"Medium Cool","Verna Bloom","Eileen"
"Medium Cool","Peter Bonerz","Gus"
"Medium Cool","Marianna Hill","Ruth"
"Medium Cool","Harold Blankenship","Harold"
