"Title","Name","Role"
"Thunderbirds","Jonathan Frakes","Director"
"Thunderbirds","Bill Paxton","Jeff Tracy"
"Thunderbirds","Anthony Edwards","Brains"
"Thunderbirds","Sophia Myles","Lady Penelope"
"Thunderbirds","Ben Kingsley","The Hood"
"Thunderbirds","Brady Corbet","Alan Tracy"
