"Title","Name","Role"
"The Defiant Ones","Stanley Kramer","Director"
"The Defiant Ones","Tony Curtis","John ""Joker"" Jackson"
"The Defiant Ones","Sidney Poitier","Noah Cullen"
"The Defiant Ones","Theodore Bikel","Sheriff Max Muller"
"The Defiant Ones","Charles McGraw","Capt. Frank Gibbons"
"The Defiant Ones","Cara Williams","Billy's Mother"
