"Title","Name","Role"
"Jackie Chan's First Strike","Stanley Tong","Director"
"Jackie Chan's First Strike","Jackie Chan","Jackie Chan Ka Kui"
"Jackie Chan's First Strike","Jackson Liu","Jackson Tsui"
"Jackie Chan's First Strike","Annie Wu","Annie Tsui"
"Jackie Chan's First Strike","Bill Tung","Uncle Bill"
"Jackie Chan's First Strike","Yuri Petrov","Col. Gregor Yegorov"
