"Title","Name","Role"
"A Man for All Seasons","Fred Zinnemann","Director"
"A Man for All Seasons","Paul Scofield","Sir Thomas More"
"A Man for All Seasons","Robert Shaw","King Henry VIII"
"A Man for All Seasons","Orson Welles","Cardinal Wolsey"
"A Man for All Seasons","Wendy Hiller","Alice More"
"A Man for All Seasons","Leo McKern","Thomas Cromwell"
