"Title","Name","Role"
"The Marrying Man","Jerry Rees","Director"
"The Marrying Man","Kim Basinger","Vicki Anderson"
"The Marrying Man","Alec Baldwin","Charley Pearl"
"The Marrying Man","Robert Loggia","Lew Horner"
"The Marrying Man","Elisabeth Shue","Adele Horner"
"The Marrying Man","Armand Assante","Bugsy Siegel"
