"Title","Name","Role"
"The Ape Woman","Marco Ferreri","Director"
"The Ape Woman","Ugo Tognazzi","Antonio Focaccia"
"The Ape Woman","Annie Girardot","Maria"
"The Ape Woman","Achille Majeroni","Majoroni"
"The Ape Woman","Ermelinda De Felice","Sister Furgonicino"
"The Ape Woman","Filippo Pompa Marcelli","Bruno"
