"Title","Name","Role"
"Rambo","Sylvester Stallone","Director"
"Rambo","Sylvester Stallone","John Rambo"
"Rambo","Julie Benz","Sarah"
"Rambo","Matthew Marsden","Schoolboy"
"Rambo","Graham McTavish","Lewis"
"Rambo","Rey Gallegos","Diaz"
