"Title","Name","Role"
"Two of a Kind","John Herzfeld","Director"
"Two of a Kind","John Travolta","Zack"
"Two of a Kind","Olivia Newton-John","Debbie"
"Two of a Kind","Charles Durning","Charlie"
"Two of a Kind","Beatrice Straight","Ruth"
"Two of a Kind","Scatman Crothers","Earl"
