"Title","Name","Role"
"The Shoes of the Fisherman","Michael Anderson","Director"
"The Shoes of the Fisherman","Anthony Quinn","Kiril Lakota"
"The Shoes of the Fisherman","Laurence Olivier","Piotr Ilyich Kamenev"
"The Shoes of the Fisherman","Oskar Werner","Fr. David Telemond"
"The Shoes of the Fisherman","David Janssen","George Faber"
"The Shoes of the Fisherman","Vittorio De Sica","Cardinal Rinaldi"
