"Title","Name","Role"
"The Fam","Fred Baillif","Director"
"The Fam","Claudia Grob","Lora"
"The Fam","Anaïs Uldry","Audrey"
"The Fam","Kassia Da Costa","Novinha"
"The Fam","Joyce Esther Ndayisenga","Précieuse"
"The Fam","Charlie Areddy","Justine"
