"Title","Name","Role"
"The Butcher","Claude Chabrol","Director"
"The Butcher","Stéphane Audran","Helene"
"The Butcher","Jean Yanne","Popaul"
"The Butcher","Roger Rudel","Police Inspector Grumbach"
"The Butcher","Antonio Passalia","Angelo"
"The Butcher","Mario Beccaria","Leon Hamel"
