"Title","Name","Role"
"Mr. Pip","Andrew Adamson","Director"
"Mr. Pip","Hugh Laurie","Mr. Watts"
"Mr. Pip","Xzannjah Matsi","Matilda"
"Mr. Pip","Healesville Joel","Dolores"
"Mr. Pip","Eka Darville","Pip"
"Mr. Pip","Kerry Fox","Mrs. Watts"
