"Title","Name","Role"
"Annie","Will Gluck","Director"
"Annie","Jamie Foxx","Will Stacks"
"Annie","Quvenzhané Wallis","Annie"
"Annie","Rose Byrne","Grace"
"Annie","Bobby Cannavale","Guy"
"Annie","Adewale Akinnuoye-Agbaje","Nash"
