"Title","Name","Role"
"Dirty","Chris Fisher","Director"
"Dirty","Cuba Gooding Jr.","Salim Adel"
"Dirty","Clifton Collins Jr.","Armando Sancho"
"Dirty","Cole Hauser","Lieutenant"
"Dirty","Wyclef Jean","Baine"
"Dirty","Keith David","Capt. Spain"
