"Title","Name","Role"
"Bad Timing: A Sensual Obsession","Nicolas Roeg","Director"
"Bad Timing: A Sensual Obsession","Art Garfunkel","Alex Linden"
"Bad Timing: A Sensual Obsession","Theresa Russell","Milena Flaherty"
"Bad Timing: A Sensual Obsession","Harvey Keitel","Inspector Netusil"
"Bad Timing: A Sensual Obsession","Denholm Elliott","Stefan Vognic"
"Bad Timing: A Sensual Obsession","Daniel Massey","Foppish Man"
