"Title","Name","Role"
"Five Easy Pieces","Bob Rafelson","Director"
"Five Easy Pieces","Jack Nicholson","Robert Eroica Dupea"
"Five Easy Pieces","Karen Black","Rayette Dipesto"
"Five Easy Pieces","Susan Anspach","Catherine Van Oost"
"Five Easy Pieces","Billy Green Bush","Elton"
"Five Easy Pieces","Fannie Flagg","Stoney"
