"Title","Name","Role"
"The Great Debaters","Denzel Washington","Director"
"The Great Debaters","Denzel Washington","Mel Tolson"
"The Great Debaters","Forest Whitaker","Dr. James Farmer Sr."
"The Great Debaters","Nate Parker","Henry Lowe"
"The Great Debaters","Jurnee Smollett","Jurnee Smollett"
"The Great Debaters","Denzel Whitaker","James Farmer Jr."
