"Title","Name","Role"
"Beverly Hills Cop: Axel F","Mark Molloy","Director"
"Beverly Hills Cop: Axel F","Eddie Murphy","Axel Foley"
"Beverly Hills Cop: Axel F","Taylour Paige","Jane Foley"
"Beverly Hills Cop: Axel F","Joseph Gordon-Levitt","Det. Bobby Abbott"
"Beverly Hills Cop: Axel F","Judge Reinhold","Billy Rosewood"
"Beverly Hills Cop: Axel F","John Ashton","John Taggart"
