"Title","Name","Role"
"The Prime Gig","Gregory Mosher","Director"
"The Prime Gig","Vince Vaughn","Pendelton ""Penny"" Wise"
"The Prime Gig","Julia Ormond","Caitlin Carlson"
"The Prime Gig","Ed Harris","Kelly Grant"
"The Prime Gig","Rory Cochrane","Joel"
"The Prime Gig","Wallace Shawn","Gene"
