"Title","Name","Role"
"Shark Attack","Bob Misiorowski","Director"
"Shark Attack","Ernie Hudson","Lawrence Rhodes"
"Shark Attack","Bentley Mitchum","Dr. Miles Craven"
"Shark Attack","Casper Van Dien","Steven McKray"
"Shark Attack","Tony Caprari","Mani"
"Shark Attack","Cordell McQueen","Marc Desantis"
