"Title","Name","Role"
"Mrs. Miniver","William Wyler","Director"
"Mrs. Miniver","Greer Garson","Kay Miniver"
"Mrs. Miniver","Walter Pidgeon","Clem Miniver"
"Mrs. Miniver","Dame May Whitty","Lady Beldon"
"Mrs. Miniver","Teresa Wright","Carol Beldon"
"Mrs. Miniver","Reginald Owen","Foley, Storekeeper and Air-raid Warden"
