"Title","Name","Role"
"Crime of Passion","Gerd Oswald","Director"
"Crime of Passion","Barbara Stanwyck","Kathy Ferguson Doyle"
"Crime of Passion","Sterling Hayden","Police Lt. Bill Doyle"
"Crime of Passion","Raymond Burr","Police Inspector Anthony"
"Crime of Passion","Fay Wray","Alice Pope"
"Crime of Passion","Virginia Grey","Sara Alidos"
