"Title","Name","Role"
"Thoroughly Modern Millie","George Roy Hill","Director"
"Thoroughly Modern Millie","Julie Andrews","Millie Dillmount"
"Thoroughly Modern Millie","Mary Tyler Moore","Miss Dorothy Brown"
"Thoroughly Modern Millie","Carol Channing","Muzzy"
"Thoroughly Modern Millie","James Fox","Jimmy"
"Thoroughly Modern Millie","Beatrice Lillie","Mrs. Meers"
