"Title","Name","Role"
"Sex and the Single Girl","Richard Quine","Director"
"Sex and the Single Girl","Tony Curtis","Bob Weston"
"Sex and the Single Girl","Natalie Wood","Helen Gurley Brown"
"Sex and the Single Girl","Henry Fonda","Frank Luther Broderick"
"Sex and the Single Girl","Lauren Bacall","Sylvia Broderick"
"Sex and the Single Girl","Mel Ferrer","Dr. Rudolph ""Rudy"" DeMeyer"
