"Title","Name","Role"
"Barbershop","Tim Story","Director"
"Barbershop","Ice Cube","Calvin"
"Barbershop","Anthony Anderson","J.D."
"Barbershop","Cedric the Entertainer","Eddie"
"Barbershop","Sean Patrick Thomas","Jimmy"
"Barbershop","Eve","Terri Jones"
